,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
65,GerDracor/stephanie-die-liebe-im-narrenhause.xml,4185,4212,gefällt Dir das Ding nicht?,positive,emotions of rejection,joy
66,GerDracor/stephanie-die-liebe-im-narrenhause.xml,4213,4222,lächelnd.,positive,emotions of joy,joy
67,GerDracor/stephanie-die-liebe-im-narrenhause.xml,4223,4271,"Ich muß freylich lachen, aber sie auch beklagen.",negative,emotions of suffering,suffering
68,GerDracor/stephanie-die-liebe-im-narrenhause.xml,4272,4320,"Mir traust Du dich das zu sagen, Du Eichelkönig?",positive,emotions of rejection,anger
69,GerDracor/stephanie-die-liebe-im-narrenhause.xml,4321,4418,"Mir, der ich die Liebesleyer so gut
              zu stimmen weiß, und Minnelieder ertönen lasse?",positive,emotions of affection,love
70,GerDracor/stephanie-die-liebe-im-narrenhause.xml,4419,4423,Mir?,emotional movement,emotional movement,emotional movement
71,GerDracor/stephanie-die-liebe-im-narrenhause.xml,4424,4524,"der ich auf Lilien und Rosen
              schlafe, da Du wie ein Schwein im Eichenlaub herumwühlst?",negative,emotions of rejection,"hate, disgust"
72,GerDracor/stephanie-die-liebe-im-narrenhause.xml,4525,4598,"Mir, der ich die Sprache der
              Götter so vollkommen verstehe?",emotional movement,emotions of affection,emotional movement
73,GerDracor/stephanie-die-liebe-im-narrenhause.xml,4599,4710,"der ich mich so leicht auf den Pegasus schwinge, als
              eine Lerche im Frühlingsmorgen empor steigt?",positive,emotions of joy,joy
74,GerDracor/stephanie-die-liebe-im-narrenhause.xml,4711,4802,"Aber warte, ich will Dir eine Wunde
              versetzen, die Dir unheilbar werden soll.",negative,emotions of suffering,despair
75,GerDracor/stephanie-die-liebe-im-narrenhause.xml,4803,5000,"Ich will einmal für das Theater schreiben,
              und der Ruhm, der Reichthum, den ich dadurch erwerben werde, wird Dich lehren, welch
              ein Unterschied zwischen mir und Dir sey.",positive,emotions of joy,love
76,GerDracor/stephanie-die-liebe-im-narrenhause.xml,5001,5135,"Recht so, dahin gehörst Du auch mit Deinem Flötenspielergesang, den Du abgelernt hast
              den Hütern der Wollenträgerheerde.",positive,emotions of joy,admiration
77,GerDracor/stephanie-die-liebe-im-narrenhause.xml,5136,5364,"Das Theater ist eine Gemeinweide, wo das edle
                Streit Das spricht der Neid aus Dir, weil Du mit Deinem hochtrabenden gelehrten Unsinn, den
              kein Sterblicher versteht, dort keine Aufnahme finden wirst.",negative,emotions of rejection,"hate, disgust"
78,GerDracor/stephanie-die-liebe-im-narrenhause.xml,5365,5438,"Flieh' eh' mein gerechter Eifer entbrennt, und mein Donner Dich zermalmt.",negative,emotions of rejection,"hate, disgust"
79,GerDracor/stephanie-die-liebe-im-narrenhause.xml,5439,5498,"Du
              Geschmeiß unter den Insekten des Parnaßus!",negative,emotions of rejection,"hate, disgust"
80,GerDracor/stephanie-die-liebe-im-narrenhause.xml,5499,5729,"Wisse, ich bin der Allvater der Barden, aus
              meinen Lenden entsprang vor tausend Jahren Oßian, ich streute seine Asche in die Luft,
              und siehe jedes Stäubchen wurde der Grundkeim zu tausend Barden Söhnen.",positive,emotions of affection,joy
81,GerDracor/stephanie-die-liebe-im-narrenhause.xml,5731,5761,"Zu
                Constanzen.",positive,emotions of rejection,emotional movement
82,GerDracor/stephanie-die-liebe-im-narrenhause.xml,5762,5910,"Ja Tochter Teuts ich walle Hoch in der Sternen Halle; Ein Kleid von Mondenglanz Schwebt um die Schöpferlende, Von Lichtstrahl ist mein Lorbeerkranz.",positive,emotions of joy,admiration
83,GerDracor/stephanie-die-liebe-im-narrenhause.xml,5911,5935,ebenfalls zu Constanzen.,positive,emotions of rejection,love
84,GerDracor/stephanie-die-liebe-im-narrenhause.xml,5936,5944,O Holde!,positive,emotions of suffering,love
85,GerDracor/stephanie-die-liebe-im-narrenhause.xml,5945,6042,scheu die Töne Der rauhen Bardensöhne;  Ein Lied von Minnefreuden; Gieb hold mir einen Kuß dafür.,positive,emotions of affection,love
86,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6043,6069,Man muß wahrhaftig lachen.,positive,emotions of joy,joy
87,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6070,6099,"Gelt, das kann munter machen?",positive,emotions of joy,joy
88,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6100,6151,Doch fühlt mein gutes Herz Bedauern bey dem Scherz.,negative,emotions of suffering,compassion
89,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6152,6199,Wer wird nun wohl entstehn So was mit anzusehn?,negative,emotions of suffering,compassion
90,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6200,6252,"Dem Donner gleicht mein Gang, Der Harfe mein Gesang.",positive,emotions of fear,"hate, disgust"
91,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6253,6306,"Mein Lied, so rein wie Gold Heischt reinen Minnesold.",positive,emotions of affection,admiration
92,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6307,6340,"Weg von hier, Du Schmeichelkatze!",negative,emotions of rejection,anger
93,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6341,6369,In dein Loch Du Bärenpratze!,negative,emotions of rejection,"hate, disgust"
94,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6370,6404,Nun wird's erst recht lustig gehn.,positive,emotions of joy,joy
95,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6405,6435,Schlägerey wird noch entstehn.,negative,emotions of rejection,anger
96,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6436,6470,Das Ungeziefer will nicht weichen.,negative,emotions of rejection,"hate, disgust"
97,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6471,6511,"Wohlan, mein Blitz soll es verscheuchen.",negative,emotions of rejection,anger
98,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6512,6521,So stirb!,negative,emotions of fear,despair
99,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6522,6562,Er faßt den ersten Poeten bey der Brust.,positive,emotions of affection,love
100,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6563,6572,Halt ein!,negative,emotions of suffering,fear
101,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6573,6596,der ihn losmachen will.,negative,emotions of rejection,anger
102,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6597,6604,Zurück!,negative,emotions of rejection,fear
103,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6605,6611,O Weh!,negative,emotions of suffering,compassion
104,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6612,6628,Geduld Allvater!,negative,emotions of rejection,emotional movement
105,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6629,6644,er muß sterben.,negative,emotions of fear,despair
106,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6645,6679,"O Minna, rett' mich vom Verderben!",negative,emotions of fear,fear
107,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6680,6717,Den Spaß zu sehn ist mehr ein Jammer.,negative,emotions of suffering,compassion
108,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6718,6846,"er nimmt eine Ruthe unter dem Rocke hervor, und schlägt den zweyten Poeten auf
              die Hand, welcher sogleich losläßt.",negative,emotions of rejection,anger
109,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6847,6917,"Ein jeder gleich in seine Kammer, Und heute kommt ihr nicht mehr frey.",negative,emotions of rejection,suffering
110,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6918,6956,"Ich ehre Deine Feuerstimme, O Jupiter!",positive,emotions of affection,admiration
111,GerDracor/stephanie-die-liebe-im-narrenhause.xml,6957,7007,und meinem Grimme Entreißt den Frevler dein Gebot.,negative,emotions of rejection,"hate, disgust"
112,GerDracor/stephanie-die-liebe-im-narrenhause.xml,7008,7044,zu Constanz vor der er niederknieet.,negative,emotions of suffering,admiration
113,GerDracor/stephanie-die-liebe-im-narrenhause.xml,7045,7134,"Dir Holde danke ich mein Leben, Ich bleibe ewig Dir ergeben, Und sterbe Dir den Minnetod.",positive,emotions of affection,love
114,GerDracor/stephanie-die-liebe-im-narrenhause.xml,7135,7165,die Ruthe in die Höbe haltend.,negative,emotions of rejection,anger
115,GerDracor/stephanie-die-liebe-im-narrenhause.xml,7166,7277,"Nur hurtig, schert Euch eurer Wege, Und daß sich keiner heut mehr rege, Sonst kommt ihr mir so bald nicht frey.",negative,emotions of rejection,fear
116,GerDracor/stephanie-die-liebe-im-narrenhause.xml,7278,7383,"Die Armen fühlen nicht ihr Leiden, Sie finden gar darinn noch Freuden Vergessen selbst den Schmerz dabey.",positive,emotions of suffering,suffering
117,GerDracor/stephanie-die-liebe-im-narrenhause.xml,7384,7480,"Ich eile nun zum Sternensitze Und spare meines Donners Blitze, Bis mich ein Unding wieder höhnt.",negative,emotions of rejection,anger
118,GerDracor/stephanie-die-liebe-im-narrenhause.xml,7481,7577,"Ich eile nun auf Rosenschwingen, Und will süßflötend Lieder singen, Bis Minna meine Liebe krönt.",positive,emotions of affection,love
119,GerDracor/stephanie-die-liebe-im-narrenhause.xml,7578,7626,Die beyden Poeten werden von Bast fortgetrieben.,negative,emotions of rejection,"hate, disgust"
120,GerDracor/stephanie-die-liebe-im-narrenhause.xml,7627,7663,Constanze und Clärchen Nun Clärchen?,emotional movement,emotional movement,emotional movement
121,GerDracor/stephanie-die-liebe-im-narrenhause.xml,7664,7762,"kannst Du mir noch zumuthen, mich an solchen unglücklichen Geschöpfen
              zu belustigen?",negative,emotions of suffering,suffering
122,GerDracor/stephanie-die-liebe-im-narrenhause.xml,7763,7910,"Es ist ein barbarisches Vergnügen, das muß ich gestehen, und nur so ein
              Steinkohlenherz, wie Herr Bast hat, kann daran Freude finden.",positive,emotions of joy,joy
123,GerDracor/stephanie-die-liebe-im-narrenhause.xml,7911,8093,"Unterdessen müssen Sie
              sich stellen, als wenn es Sie unterhielte, sonst verlieren Sie sogar den Schein der
              Möglichkeit Ihren geliebten Albert zu erhalten.",negative,emotions of affection,love
124,GerDracor/stephanie-die-liebe-im-narrenhause.xml,8094,8128,Wie kann das dazu etwas beytragen?,negative,emotional movement,emotional movement
125,GerDracor/stephanie-die-liebe-im-narrenhause.xml,8129,8134,Viel.,negative,emotional movement,emotional movement
126,GerDracor/stephanie-die-liebe-im-narrenhause.xml,8135,8149,Hören Sie nur.,positive,emotions of rejection,joy
127,GerDracor/stephanie-die-liebe-im-narrenhause.xml,8150,8344,"Ich habe ihm eben jetzt durch Nikolo geschrieben: wenn Sie nicht
              schleunig Hülfe fänden, müßten Sie, wo nicht heute doch morgen gewiß den alten
              Narrenvater heirathen.",negative,emotions of fear,fear
128,GerDracor/stephanie-die-liebe-im-narrenhause.xml,8345,8384,Sie setzten also alle Hoffnung auf ihn.,positive,emotions of affection,admiration
129,GerDracor/stephanie-die-liebe-im-narrenhause.xml,8385,8627,"Da aber gar kein Mittel
              vorhanden wäre mit ihm zu sprechen, so sollte er sich närrisch stellen und hieher
              bringen lassen, wo Sie also mit einander sich besprechen könnten, was allenfalls zu
              thun wäre.",negative,emotions of rejection,anger
130,GerDracor/stephanie-die-liebe-im-narrenhause.xml,8628,8830,"Wenn Sie nun dem Alten glauben machen, Sie fänden Vergnügen die Narren zu
              sehen, können Sie alsdenn mit Ihrem Albert reden, und wer weiß was alsdenn die Liebe
              noch ausbrütet.",positive,emotions of joy,joy
131,GerDracor/stephanie-die-liebe-im-narrenhause.xml,8831,8857,Ein entsetzlicher Gedanke!,negative,emotions of suffering,compassion
132,GerDracor/stephanie-die-liebe-im-narrenhause.xml,8858,8905,ich sollte meinen Albert als Narren hier sehen!,negative,emotions of rejection,"hate, disgust"
133,GerDracor/stephanie-die-liebe-im-narrenhause.xml,8906,8929,O über die Delikatesse!,positive,emotions of rejection,anger
134,GerDracor/stephanie-die-liebe-im-narrenhause.xml,8930,8970,"Er muß einen  Das war beißend, Clärchen.",positive,emotions of rejection,anger
135,GerDracor/stephanie-die-liebe-im-narrenhause.xml,8971,8991,Nichts als Wahrheit.,positive,emotions of affection,"hate, disgust"
136,GerDracor/stephanie-die-liebe-im-narrenhause.xml,8992,9237,"Denn wenn es der Raum zuließe, verdienten die meisten Verlieb,
              ten wohl eben so gut einen Platz hier, als die beyden Porten, wo der eine immer mit
              lauter Blitz und Donner, der andere aber mit Rosen und Lilien handelt.",negative,emotions of affection,admiration
137,GerDracor/stephanie-die-liebe-im-narrenhause.xml,9238,9312,"Wenn Du nur einmal verliebt seyn wirst, was gilt's, Du wirst anders reden!",positive,emotions of affection,love
138,GerDracor/stephanie-die-liebe-im-narrenhause.xml,9313,9372,"– Aber,
              wie hat er den Vorschlag aufgenommen?",emotional movement,emotional movement,emotional movement
139,GerDracor/stephanie-die-liebe-im-narrenhause.xml,9373,9401,Noch hab' ich keine Antwort.,emotional movement,emotional movement,emotional movement
140,GerDracor/stephanie-die-liebe-im-narrenhause.xml,9402,9499,"Sie können aber wohl denken, daß er keine Gelegenheit
              versäumen wird Sie zu retten.",positive,emotions of affection,admiration
141,GerDracor/stephanie-die-liebe-im-narrenhause.xml,9500,9525,Das hoff' ich wenigstens.,positive,emotions of joy,joy
142,GerDracor/stephanie-die-liebe-im-narrenhause.xml,9526,9607,"O Liebe, wenn Dein Anschlag gelänge und ich meinen Albert
              erhielte!",positive,emotions of joy,love
143,GerDracor/stephanie-die-liebe-im-narrenhause.xml,9608,9739,"O wie wollt' ich Dich belohnen, Nicht für Schätze, nicht für Kronen Gäbe ich dann meinen Stand: Glebt's ein größer Glück auf Erden?",positive,emotions of suffering,suffering
144,GerDracor/stephanie-die-liebe-im-narrenhause.xml,9740,9770,Meines Alberts froh zu werden!,positive,emotions of joy,joy
145,GerDracor/stephanie-die-liebe-im-narrenhause.xml,9771,9799,Mit ihm wallen Hand in Hand!,positive,emotions of affection,love
146,GerDracor/stephanie-die-liebe-im-narrenhause.xml,9800,9914,"In feurigen Küssen Der Liebe genießen, Bey zärtlichen Freuden Vergessen der Leiden, Die uns oft die Liebe gemacht!",positive,emotions of affection,love
147,GerDracor/stephanie-die-liebe-im-narrenhause.xml,9915,9948,Wer hätte das Glück sich gedacht!,positive,emotions of joy,joy
148,GerDracor/stephanie-die-liebe-im-narrenhause.xml,9949,9979,O wie wollt ich Dich belohnen!,negative,emotions of suffering,compassion
149,GerDracor/stephanie-die-liebe-im-narrenhause.xml,9980,10042,Nicht für Schätze nicht für Kronen Gäbe ich dann meinen Stand.,negative,emotions of rejection,Schadenfreude
150,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10043,10046,Ab.,negative,emotional movement,anger
151,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10047,10054,allein.,negative,emotions of suffering,suffering
152,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10055,10077,Welche Glückseligkeit!,positive,emotions of joy,joy
153,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10078,10183,"sollte man nicht meynen, eines Frauenzimmers ganzes Wohl auf
              Erden bestünde in einem Manne?",positive,emotions of affection,love
154,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10184,10197,Gott bewahre!,negative,emotions of fear,fear
155,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10198,10262,"Wenn das wahr wäre, ich spränge gleich
              ins Wasser!",negative,emotions of fear,fear
156,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10263,10294,Aber so machens die Verliebten.,positive,emotions of affection,love
157,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10295,10406,"Habe ich also Unrecht, wenn ich behaupte,
              die meisten verdienten einen Platz hier im Narrenhause?",negative,emotions of rejection,"hate, disgust"
158,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10407,10515,"Sie gäbe Ihren Albert nicht
              für Kro Kann man wohl in unsern Tagen Einem Mann zu glauben wagen?",positive,emotions of affection,love
159,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10516,10574,"Findet man wohl Redlichkeit, Aechte Treu und Zärtlichkeit?",positive,emotions of affection,emotional movement
160,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10575,10706,"Tücken, Ränke, Lügen, Schwänke; Und leider trist es richtig ein, Daß man die muß am meisten scheun, Die unsrer Ruh gefährlich seyn.",negative,emotions of rejection,fear
161,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10707,10722,O schwere Zeit!,negative,emotions of suffering,suffering
162,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10723,10733,Will fort.,negative,emotions of rejection,anger
163,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10734,10753,"Clärchen, Nikolaus.",positive,emotions of joy,emotional movement
164,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10754,10858,"Sakkerlot Jungfer, mit so einem Briese schick' Sie mich nicht mehr, das bitt' ich mir
              aus.",negative,emotions of rejection,anger
165,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10859,10863,Nun?,emotional movement,emotional movement,emotional movement
166,GerDracor/stephanie-die-liebe-im-narrenhause.xml,10864,10871,wie so?,emotional movement,emotional movement,emotional movement
